(82, 65, 39)
(67, 51, 25)
(61, 45, 20)
(63, 48, 25)
(65, 50, 29)
(67, 54, 35)
(65, 52, 35)
(57, 46, 28)
(51, 39, 23)
(53, 41, 25)
(53, 44, 29)
(51, 42, 27)
(49, 40, 23)
(51, 42, 25)
(51, 42, 25)
(50, 41, 24)
(53, 44, 29)
(57, 50, 34)
(56, 49, 33)
(52, 44, 31)
(44, 38, 24)
(45, 39, 27)
(36, 32, 20)
(37, 33, 21)
(33, 29, 18)
(41, 39, 27)
(37, 35, 23)
(34, 32, 20)
(36, 33, 18)
(35, 32, 17)
(38, 35, 20)
(45, 42, 27)
(46, 43, 28)
(43, 37, 23)
(41, 35, 21)
(42, 36, 22)
(42, 36, 22)
(40, 34, 20)
(41, 35, 23)
(45, 39, 27)
(46, 40, 28)
(43, 37, 25)
(43, 35, 24)
(45, 37, 26)
(61, 52, 35)
(38, 29, 12)
(48, 39, 22)
(66, 55, 37)
(64, 53, 35)
(47, 34, 15)
(77, 64, 45)
(68, 55, 36)
(76, 63, 44)
(71, 58, 41)
(72, 61, 43)
(62, 50, 34)
(35, 26, 9)
(53, 44, 29)
(48, 41, 25)
(72, 65, 49)
(91, 77, 48)
(84, 69, 40)
(101, 84, 54)
(107, 86, 55)
(112, 87, 56)
(111, 82, 50)
(112, 79, 48)
(113, 78, 46)
(116, 81, 49)
(111, 78, 47)
(120, 89, 58)
(84, 57, 27)
(77, 54, 23)
(116, 97, 67)
(107, 90, 62)
(81, 66, 37)
(116, 91, 60)
(106, 81, 50)
(111, 87, 53)
(99, 73, 40)
(117, 91, 56)
(107, 81, 46)
(109, 80, 46)
(101, 73, 36)
(131, 103, 66)
(104, 76, 39)
(114, 86, 49)
(144, 116, 79)
(110, 84, 47)
(117, 91, 54)
(112, 86, 51)
(114, 88, 53)
(113, 84, 50)
(115, 86, 52)
(137, 107, 73)
(119, 88, 57)
(113, 82, 53)
(107, 77, 49)
(94, 67, 40)
(101, 75, 50)
(85, 63, 40)
(66, 48, 28)
(58, 45, 28)
(46, 39, 23)
(40, 36, 24)
(30, 32, 19)
(31, 34, 23)
(32, 38, 28)
(79, 61, 37)
(84, 67, 41)
(71, 54, 28)
(66, 51, 22)
(76, 61, 30)
(86, 71, 38)
(105, 92, 58)
(125, 112, 78)
(121, 108, 76)
(89, 78, 50)
(61, 49, 27)
(63, 50, 33)
(59, 47, 35)
(50, 37, 29)
(52, 38, 35)
(42, 28, 27)
(66, 51, 22)
(90, 74, 48)
(90, 74, 48)
(109, 93, 67)
(83, 67, 41)
(74, 58, 33)
(54, 38, 13)
(71, 55, 30)
(103, 87, 62)
(101, 85, 60)
(77, 61, 35)
(96, 80, 54)
(99, 83, 57)
(68, 53, 24)
(68, 53, 24)
(117, 102, 73)
(105, 91, 64)
(68, 54, 27)
(58, 44, 18)
(79, 65, 39)
(83, 69, 43)
(74, 59, 36)
(91, 76, 53)
(120, 105, 82)
(54, 39, 16)
(92, 77, 54)
(86, 71, 48)
(53, 39, 13)
(79, 65, 39)
(95, 81, 55)
(70, 56, 29)
(81, 67, 40)
(70, 57, 38)
(68, 55, 36)
(66, 53, 34)
(57, 44, 25)
(48, 35, 16)
(55, 42, 23)
(64, 51, 32)
(63, 48, 27)
(62, 47, 26)
(70, 55, 34)
(78, 63, 42)
(71, 56, 35)
(61, 46, 25)
(69, 54, 31)
(66, 51, 28)
(56, 41, 18)
(92, 72, 45)
(66, 46, 21)
(77, 60, 34)
(60, 44, 19)
(103, 88, 65)
(94, 82, 58)
(69, 57, 33)
(66, 54, 28)
(72, 58, 32)
(65, 51, 25)
(62, 48, 22)
(55, 40, 17)
(50, 38, 16)
(53, 42, 24)
(56, 47, 30)
(65, 58, 42)
(78, 63, 34)
(85, 70, 41)
(77, 62, 33)
(92, 77, 48)
(77, 62, 33)
(86, 71, 42)
(80, 65, 36)
(88, 74, 45)
(82, 68, 39)
(60, 46, 17)
(77, 63, 34)
(84, 70, 41)
(64, 50, 21)
(85, 71, 42)
(79, 65, 36)
(71, 57, 28)
(95, 76, 43)
(110, 94, 60)
(107, 91, 57)
(64, 48, 15)
(104, 87, 57)
(92, 75, 45)
(77, 60, 32)
(93, 76, 48)
(61, 44, 16)
(76, 59, 33)
(82, 66, 40)
(84, 68, 42)
(95, 79, 53)
(76, 61, 32)
(85, 70, 41)
(62, 47, 18)
(71, 55, 30)
(80, 64, 39)
(61, 45, 20)
(70, 54, 29)
(78, 62, 37)
(79, 63, 38)
(74, 58, 33)
(72, 56, 31)
(81, 65, 40)
(71, 55, 30)
(74, 58, 33)
(62, 46, 21)
(66, 50, 25)
(74, 58, 33)
(80, 64, 39)
(84, 68, 43)
(76, 60, 34)
(64, 49, 20)
(95, 80, 51)
(79, 64, 33)
(83, 70, 38)
(78, 64, 35)
(76, 62, 35)
(75, 59, 36)
(69, 52, 34)
(78, 59, 42)
(76, 55, 36)
(74, 52, 29)
(74, 50, 22)
(86, 62, 28)
(112, 89, 48)
(98, 73, 32)
(118, 88, 52)
(134, 104, 66)
(138, 109, 69)
(118, 89, 47)
(121, 92, 48)
(142, 111, 65)
(128, 97, 50)
(124, 93, 46)
(125, 94, 47)
(118, 87, 41)
(109, 76, 33)
(117, 84, 43)
(105, 71, 33)
(121, 85, 49)
(106, 70, 36)
(101, 65, 33)
(117, 86, 42)
(102, 71, 25)
(135, 104, 58)
(123, 92, 45)
(137, 106, 59)
(138, 108, 58)
(138, 108, 58)
(164, 134, 82)
(130, 100, 48)
(155, 125, 73)
(134, 104, 52)
(145, 115, 63)
(133, 103, 51)
(173, 143, 91)
(131, 101, 49)
(150, 120, 68)
(133, 106, 53)
(150, 123, 70)
(157, 130, 77)
(146, 119, 66)
(138, 111, 58)
(138, 111, 58)
(128, 101, 48)
(157, 130, 77)
(140, 113, 60)
(162, 135, 82)
(132, 105, 52)
(163, 136, 83)
(137, 110, 57)
(145, 118, 65)
(127, 100, 45)
(134, 107, 52)
(149, 115, 67)
(137, 103, 55)
(128, 96, 49)
(139, 106, 61)
(126, 93, 48)
(130, 97, 54)
(129, 96, 55)
(121, 89, 48)
(118, 86, 47)
(115, 83, 44)
(125, 93, 54)
(114, 82, 43)
(119, 87, 48)
(115, 83, 44)
(113, 81, 42)
(119, 85, 47)
(124, 89, 51)
(119, 85, 47)
(112, 80, 42)
(103, 73, 37)
(82, 53, 19)
(128, 104, 70)
(82, 59, 27)
(79, 58, 27)
(92, 73, 43)
(80, 60, 33)
(81, 64, 36)
(88, 68, 43)
(83, 63, 38)
(85, 65, 40)
(74, 54, 29)
(85, 63, 39)
(70, 56, 30)
(72, 58, 32)
(92, 76, 51)
(79, 63, 38)
(74, 58, 32)
(103, 86, 60)
(89, 72, 44)
(101, 82, 52)
(90, 71, 41)
(96, 75, 44)
(72, 52, 19)
(84, 61, 29)
(109, 86, 52)
(105, 82, 48)
(112, 88, 54)
(97, 73, 39)
(86, 70, 45)
(73, 55, 31)
(65, 48, 22)
(87, 67, 42)
(105, 84, 57)
(105, 84, 53)
(109, 86, 54)
(113, 89, 55)
(116, 92, 58)
(114, 90, 54)
(117, 91, 56)
(114, 88, 51)
(107, 83, 45)
(110, 86, 48)
(113, 89, 51)
(107, 83, 45)
(92, 77, 48)
(81, 65, 39)
(68, 52, 27)
(60, 44, 21)
(59, 42, 24)
(63, 46, 30)
(66, 50, 35)
(69, 53, 40)
(67, 51, 38)
(59, 43, 28)
(41, 28, 12)
(56, 43, 26)
(73, 60, 41)
(69, 57, 35)
(51, 39, 15)
(60, 48, 22)
(59, 47, 25)
(49, 37, 15)
(67, 52, 31)
(65, 50, 29)
(64, 49, 28)
(71, 56, 35)
(80, 63, 43)
(78, 61, 41)
(79, 63, 40)
(72, 54, 32)
(66, 48, 24)
(81, 64, 38)
(85, 65, 40)
(85, 65, 38)
(90, 70, 43)
(94, 74, 47)
(81, 62, 32)
(96, 77, 47)
(93, 76, 48)
(89, 72, 44)
(82, 65, 39)
(82, 66, 40)
(68, 52, 27)
(65, 50, 27)
(60, 45, 24)
(59, 46, 27)
(60, 47, 28)
(66, 55, 37)
(65, 53, 37)
(65, 53, 37)
(64, 52, 38)
(65, 56, 41)
(57, 48, 31)
(58, 49, 32)
(57, 48, 31)
(55, 46, 29)
(57, 48, 33)
(59, 52, 36)
(57, 50, 34)
(51, 45, 31)
(43, 37, 23)
(41, 35, 23)
(42, 38, 26)
(37, 33, 21)
(40, 36, 25)
(33, 31, 19)
(37, 35, 23)
(36, 34, 22)
(36, 33, 18)
(35, 32, 17)
(38, 35, 20)
(46, 43, 28)
(48, 45, 30)
(46, 40, 26)
(41, 35, 21)
(39, 33, 19)
(43, 37, 23)
(44, 38, 24)
(44, 38, 24)
(42, 36, 24)
(42, 36, 24)
(43, 35, 24)
(44, 36, 25)
(44, 36, 25)
(62, 53, 36)
(51, 42, 25)
(54, 45, 28)
(74, 63, 45)
(54, 43, 25)
(66, 53, 34)
(82, 69, 50)
(75, 62, 43)
(72, 59, 40)
(64, 51, 32)
(55, 44, 26)
(58, 47, 29)
(46, 37, 20)
(61, 52, 35)
(58, 49, 34)
(64, 57, 41)
(75, 61, 34)
(90, 76, 49)
(81, 64, 36)
(91, 70, 41)
(113, 88, 58)
(116, 89, 59)
(113, 82, 51)
(109, 76, 45)
(113, 80, 49)
(114, 83, 52)
(108, 79, 49)
(95, 68, 39)
(66, 42, 14)
(70, 49, 20)
(118, 101, 73)
(106, 89, 61)
(96, 71, 40)
(129, 104, 73)
(104, 79, 48)
(113, 87, 54)
(108, 82, 49)
(123, 97, 62)
(111, 82, 48)
(126, 98, 61)
(111, 83, 46)
(124, 96, 59)
(100, 72, 35)
(128, 100, 63)
(145, 119, 82)
(107, 81, 46)
(135, 109, 74)
(102, 76, 41)
(99, 73, 38)
(104, 75, 41)
(122, 93, 59)
(123, 94, 62)
(109, 80, 48)
(102, 73, 43)
(106, 79, 50)
(103, 77, 52)
(106, 82, 58)
(90, 69, 48)
(69, 54, 33)
(55, 44, 26)
(40, 34, 18)
(42, 40, 25)
(25, 27, 13)
(58, 60, 46)
(91, 74, 46)
(74, 57, 29)
(69, 52, 24)
(80, 65, 36)
(87, 72, 43)
(103, 88, 59)
(119, 104, 75)
(108, 94, 67)
(89, 75, 49)
(59, 47, 23)
(65, 53, 31)
(62, 49, 32)
(51, 38, 22)
(47, 35, 21)
(46, 34, 22)
(67, 54, 45)
(86, 71, 42)
(84, 69, 40)
(110, 94, 68)
(83, 67, 41)
(75, 59, 33)
(56, 40, 15)
(69, 53, 28)
(106, 90, 65)
(84, 68, 43)
(70, 54, 29)
(92, 76, 50)
(97, 81, 55)
(64, 48, 22)
(78, 63, 34)
(117, 102, 73)
(103, 88, 59)
(76, 62, 35)
(53, 39, 12)
(85, 71, 45)
(98, 84, 58)
(68, 54, 28)
(69, 54, 31)
(119, 104, 81)
(68, 53, 30)
(91, 76, 53)
(93, 78, 55)
(57, 42, 19)
(64, 50, 24)
(99, 85, 59)
(98, 84, 58)
(80, 66, 39)
(76, 62, 35)
(72, 59, 40)
(68, 55, 36)
(58, 45, 26)
(50, 37, 18)
(51, 38, 19)
(74, 61, 42)
(76, 63, 44)
(62, 47, 26)
(68, 53, 32)
(84, 69, 48)
(76, 61, 40)
(64, 49, 28)
(72, 57, 34)
(56, 41, 18)
(60, 45, 22)
(68, 53, 30)
(69, 49, 24)
(79, 62, 36)
(70, 54, 29)
(85, 71, 45)
(82, 70, 46)
(53, 41, 17)
(42, 30, 6)
(55, 43, 17)
(54, 40, 13)
(52, 38, 11)
(45, 31, 4)
(49, 35, 9)
(45, 33, 11)
(39, 28, 8)
(48, 40, 21)
(54, 47, 29)
(60, 44, 19)
(75, 59, 34)
(77, 61, 35)
(73, 57, 31)
(82, 66, 40)
(81, 65, 39)
(92, 76, 50)
(76, 60, 34)
(64, 48, 22)
(87, 71, 45)
(100, 84, 58)
(77, 62, 33)
(77, 62, 33)
(79, 64, 35)
(78, 63, 34)
(88, 73, 44)
(106, 90, 56)
(113, 97, 63)
(65, 49, 16)
(96, 80, 47)
(92, 75, 45)
(78, 61, 31)
(86, 69, 41)
(77, 60, 32)
(71, 54, 28)
(89, 72, 46)
(78, 62, 36)
(85, 69, 43)
(82, 66, 40)
(93, 78, 49)
(67, 52, 23)
(71, 56, 27)
(77, 61, 36)
(73, 57, 32)
(73, 57, 32)
(71, 55, 30)
(70, 54, 29)
(72, 56, 31)
(79, 63, 38)
(90, 74, 49)
(83, 67, 42)
(76, 60, 35)
(69, 53, 28)
(73, 57, 32)
(64, 48, 23)
(88, 72, 47)
(69, 53, 28)
(87, 71, 46)
(74, 57, 31)
(81, 65, 39)
(81, 66, 37)
(81, 66, 35)
(75, 62, 30)
(60, 46, 17)
(88, 74, 47)
(71, 57, 31)
(82, 65, 45)
(80, 62, 42)
(79, 58, 37)
(71, 49, 25)
(79, 54, 24)
(121, 95, 60)
(104, 79, 38)
(129, 102, 59)
(130, 100, 62)
(124, 94, 56)
(126, 97, 57)
(125, 96, 54)
(152, 123, 79)
(133, 104, 60)
(104, 73, 27)
(143, 112, 66)
(125, 94, 48)
(107, 76, 32)
(104, 73, 29)
(104, 71, 30)
(118, 84, 47)
(117, 83, 48)
(101, 67, 32)
(104, 69, 37)
(119, 88, 42)
(130, 99, 53)
(124, 93, 47)
(147, 116, 69)
(139, 108, 61)
(146, 116, 66)
(141, 111, 61)
(141, 111, 59)
(133, 103, 51)
(150, 120, 68)
(133, 103, 51)
(134, 104, 52)
(160, 130, 78)
(150, 120, 68)
(143, 113, 61)
(157, 127, 75)
(134, 107, 54)
(168, 141, 88)
(165, 138, 85)
(134, 107, 54)
(141, 114, 61)
(127, 100, 47)
(133, 106, 53)
(154, 127, 74)
(132, 105, 52)
(155, 128, 75)
(157, 130, 77)
(150, 123, 70)
(148, 121, 68)
(140, 113, 60)
(136, 109, 56)
(137, 110, 57)
(130, 98, 51)
(126, 94, 47)
(127, 95, 48)
(121, 88, 43)
(118, 85, 42)
(133, 100, 57)
(126, 93, 52)
(115, 81, 43)
(121, 87, 49)
(125, 91, 53)
(125, 91, 53)
(124, 90, 52)
(109, 75, 37)
(118, 84, 46)
(113, 79, 41)
(124, 91, 50)
(106, 72, 34)
(117, 83, 46)
(101, 69, 31)
(79, 49, 13)
(102, 76, 41)
(118, 94, 60)
(94, 71, 39)
(68, 47, 16)
(83, 64, 34)
(78, 61, 33)
(67, 50, 24)
(72, 55, 29)
(80, 60, 35)
(82, 62, 37)
(76, 56, 32)
(78, 58, 34)
(71, 55, 30)
(93, 77, 52)
(75, 59, 34)
(83, 67, 42)
(70, 54, 28)
(72, 55, 29)
(94, 77, 49)
(78, 58, 31)
(95, 76, 46)
(86, 65, 36)
(100, 79, 48)
(83, 63, 30)
(101, 78, 46)
(118, 95, 63)
(108, 85, 51)
(105, 82, 48)
(81, 65, 40)
(68, 50, 26)
(61, 44, 18)
(69, 49, 22)
(93, 72, 45)
(104, 83, 52)
(103, 80, 48)
(115, 90, 59)
(111, 87, 53)
(114, 90, 54)
(117, 93, 57)
(115, 91, 55)
(111, 87, 49)
(110, 86, 48)
(111, 87, 49)
(113, 89, 51)
(105, 89, 56)
(96, 79, 49)
(81, 64, 36)
(68, 51, 25)
(61, 45, 20)
(61, 44, 24)
(62, 45, 27)
(63, 46, 30)
(55, 39, 23)
(60, 44, 29)
(58, 42, 26)
(43, 30, 13)
(39, 26, 7)
(72, 59, 40)
(78, 66, 44)
(48, 36, 14)
(70, 58, 36)
(63, 48, 27)
(65, 50, 29)
(80, 65, 44)
(76, 61, 40)
(65, 50, 29)
(67, 50, 30)
(71, 54, 34)
(73, 57, 34)
(74, 56, 34)
(75, 57, 33)
(73, 55, 31)
(83, 63, 38)
(76, 56, 29)
(91, 71, 44)
(100, 80, 53)
(86, 67, 37)
(87, 70, 40)
(92, 75, 47)
(86, 69, 41)
(85, 68, 42)
(92, 76, 50)
(78, 62, 37)
(80, 65, 42)
(67, 52, 31)
(68, 55, 36)
(59, 46, 27)
(54, 41, 24)
(49, 37, 21)
(63, 51, 35)
(61, 49, 33)
(57, 45, 29)
(62, 53, 36)
(61, 52, 35)
(59, 50, 33)
(56, 47, 30)
(56, 49, 33)
(57, 50, 34)
(54, 46, 33)
(48, 42, 28)
(44, 38, 24)
(39, 33, 21)
(41, 37, 25)
(39, 35, 23)
(43, 41, 29)
(34, 32, 20)
(36, 34, 22)
(37, 35, 23)
(37, 34, 19)
(35, 32, 17)
(38, 35, 20)
(44, 41, 26)
(49, 43, 29)
(47, 41, 27)
(42, 36, 22)
(39, 33, 19)
(41, 35, 21)
(45, 39, 25)
(44, 38, 24)
(39, 33, 19)
(39, 31, 18)
(44, 36, 23)
(48, 40, 27)
(48, 40, 27)
(46, 37, 20)
(48, 39, 22)
(55, 46, 29)
(66, 55, 37)
(51, 40, 22)
(85, 72, 53)
(90, 77, 58)
(81, 68, 49)
(73, 60, 41)
(66, 53, 34)
(46, 35, 17)
(54, 43, 25)
(49, 37, 21)
(60, 51, 34)
(70, 61, 46)
(74, 65, 50)
(80, 68, 44)
(65, 51, 25)
(70, 54, 29)
(88, 68, 43)
(85, 64, 37)
(102, 76, 49)
(109, 82, 53)
(113, 84, 54)
(105, 74, 45)
(95, 66, 36)
(119, 89, 61)
(109, 84, 54)
(82, 58, 30)
(67, 46, 19)
(84, 64, 37)
(112, 92, 67)
(111, 86, 55)
(92, 67, 36)
(122, 97, 66)
(101, 77, 43)
(109, 83, 50)
(95, 69, 34)
(130, 101, 67)
(119, 91, 54)
(137, 109, 72)
(108, 80, 43)
(128, 100, 63)
(86, 58, 21)
(132, 106, 69)
(144, 118, 83)
(107, 81, 46)
(124, 98, 63)
(111, 87, 53)
(108, 84, 50)
(104, 80, 46)
(103, 77, 44)
(110, 84, 51)
(118, 91, 61)
(110, 83, 53)
(108, 81, 52)
(115, 91, 63)
(110, 89, 62)
(90, 72, 48)
(72, 57, 34)
(65, 54, 32)
(34, 28, 6)
(61, 56, 36)
(76, 74, 53)
(83, 67, 34)
(75, 59, 26)
(81, 64, 34)
(110, 93, 65)
(125, 109, 83)
(117, 101, 76)
(100, 84, 61)
(79, 64, 43)
(60, 45, 26)
(63, 48, 29)
(64, 51, 32)
(60, 47, 28)
(47, 35, 13)
(51, 39, 17)
(72, 60, 38)
(81, 70, 48)
(96, 81, 52)
(114, 99, 70)
(89, 74, 45)
(82, 66, 40)
(75, 59, 33)
(58, 42, 16)
(116, 100, 75)
(77, 61, 36)
(78, 62, 37)
(89, 73, 47)
(88, 72, 46)
(60, 44, 18)
(81, 66, 37)
(115, 100, 71)
(114, 99, 70)
(77, 62, 33)
(58, 44, 17)
(86, 72, 45)
(101, 87, 61)
(83, 69, 43)
(69, 55, 29)
(89, 74, 51)
(80, 65, 42)
(61, 46, 23)
(93, 78, 55)
(56, 41, 18)
(48, 33, 10)
(94, 80, 54)
(110, 96, 70)
(74, 60, 34)
(83, 69, 42)
(66, 52, 25)
(89, 76, 57)
(60, 47, 28)
(49, 36, 17)
(68, 55, 36)
(65, 52, 33)
(61, 49, 27)
(62, 50, 28)
(75, 60, 39)
(83, 68, 47)
(84, 69, 48)
(83, 68, 47)
(76, 61, 38)
(61, 46, 23)
(70, 55, 32)
(61, 46, 23)
(81, 66, 43)
(72, 55, 29)
(63, 45, 21)
(94, 78, 53)
(83, 68, 45)
(48, 36, 12)
(47, 35, 11)
(59, 47, 23)
(43, 31, 5)
(54, 40, 13)
(68, 53, 24)
(70, 54, 28)
(66, 50, 24)
(59, 45, 19)
(56, 44, 22)
(59, 48, 28)
(53, 45, 24)
(48, 33, 10)
(64, 49, 26)
(62, 47, 24)
(69, 55, 29)
(69, 55, 29)
(78, 64, 38)
(76, 62, 36)
(65, 49, 24)
(81, 65, 39)
(97, 81, 55)
(74, 58, 32)
(78, 62, 36)
(89, 73, 47)
(68, 52, 26)
(89, 74, 45)
(101, 86, 57)
(112, 96, 62)
(69, 53, 19)
(97, 81, 48)
(101, 85, 52)
(79, 62, 32)
(87, 70, 40)
(68, 51, 23)
(71, 54, 26)
(83, 66, 40)
(80, 64, 38)
(91, 75, 49)
(83, 67, 41)
(93, 77, 51)
(80, 65, 36)
(65, 50, 21)
(81, 66, 37)
(88, 72, 47)
(76, 60, 35)
(64, 48, 23)
(75, 59, 34)
(64, 48, 23)
(77, 61, 36)
(93, 77, 52)
(81, 65, 40)
(80, 64, 39)
(77, 61, 36)
(73, 57, 32)
(73, 57, 32)
(91, 75, 50)
(75, 59, 34)
(81, 65, 40)
(76, 60, 35)
(82, 64, 40)
(80, 63, 37)
(75, 59, 33)
(82, 67, 38)
(60, 47, 15)
(82, 68, 39)
(75, 61, 32)
(72, 58, 31)
(84, 68, 43)
(87, 69, 45)
(76, 54, 30)
(80, 56, 28)
(118, 91, 61)
(112, 84, 47)
(131, 102, 60)
(144, 115, 71)
(138, 109, 69)
(101, 72, 32)
(135, 106, 66)
(152, 123, 81)
(131, 102, 60)
(118, 89, 47)
(136, 107, 63)
(117, 88, 44)
(98, 69, 27)
(109, 77, 36)
(130, 98, 59)
(108, 76, 37)
(122, 90, 52)
(95, 62, 27)
(112, 79, 44)
(132, 99, 66)
(110, 79, 33)
(134, 103, 57)
(126, 95, 49)
(141, 110, 63)
(166, 135, 88)
(129, 99, 49)
(154, 124, 74)
(129, 99, 47)
(146, 116, 64)
(138, 108, 56)
(140, 110, 58)
(136, 106, 54)
(170, 140, 88)
(125, 95, 43)
(163, 133, 81)
(131, 101, 49)
(151, 121, 71)
(159, 129, 79)
(150, 120, 70)
(123, 93, 43)
(130, 100, 50)
(117, 87, 37)
(138, 108, 58)
(126, 96, 46)
(143, 113, 63)
(135, 105, 55)
(164, 134, 84)
(126, 96, 46)
(167, 137, 87)
(142, 112, 62)
(140, 110, 60)
(131, 101, 51)
(134, 102, 55)
(132, 100, 53)
(126, 93, 48)
(122, 89, 44)
(130, 97, 54)
(127, 94, 53)
(121, 88, 47)
(125, 91, 53)
(124, 90, 52)
(132, 98, 60)
(134, 100, 62)
(113, 79, 41)
(113, 79, 41)
(108, 74, 36)
(126, 93, 52)
(117, 84, 43)
(99, 67, 29)
(101, 69, 31)
(75, 45, 9)
(101, 72, 38)
(99, 73, 40)
(75, 50, 19)
(87, 66, 35)
(71, 52, 22)
(83, 63, 36)
(75, 58, 30)
(77, 60, 34)
(63, 46, 20)
(76, 59, 33)
(94, 74, 50)
(74, 54, 30)
(87, 67, 43)
(82, 66, 41)
(74, 58, 33)
(96, 80, 55)
(82, 66, 41)
(77, 60, 34)
(86, 69, 43)
(83, 66, 38)
(84, 64, 37)
(79, 59, 32)
(93, 74, 44)
(76, 55, 26)
(99, 78, 47)
(79, 58, 27)
(95, 74, 43)
(104, 84, 51)
(108, 88, 55)
(87, 69, 45)
(73, 55, 31)
(62, 45, 19)
(64, 44, 17)
(83, 64, 34)
(104, 83, 54)
(107, 84, 53)
(106, 83, 51)
(110, 86, 52)
(112, 88, 52)
(112, 88, 52)
(114, 90, 54)
(116, 92, 56)
(113, 89, 53)
(108, 84, 48)
(109, 85, 49)
(110, 92, 56)
(108, 89, 56)
(100, 81, 48)
(87, 68, 38)
(72, 55, 27)
(64, 47, 21)
(62, 44, 20)
(61, 44, 24)
